0,0.20094190362584888,0.11274412876184146,0.03741406121562496,0.0020073976342189427,0,0.012086882375062993,0.0890440097717163,0.07069800945820663,0.021691070504595615,0.0550106589635188,0.00011051690771427985,0.00034704149165423965,3.5823507654886585e-05,0.0025491570237032983,0.0031430769364688216,0.00029347148789268595,0.003950053246334534,0.009074134822722164,0.0004641496283790497,0.0008551125118950123,0.0003322139124345445,0.00021071777078265338,0,0,0,0,0.00014588622238953825,0.00020070746573393764,0,0,0,0,0,0,0,0,0,0,0.04746341944934348,0.004429342580615185,0.00032463150797552257,0.0005639375966222259,0.0011479956184319259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8260359550069643e-05,1.3232658148158585e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006212807839652065,0.1956722766203686,0.00010697040685026074,0.06685161956854954,0.6891416269067994,0.0014248501501937163,0.04437499303744466,0,0.0009996225268623909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003312994786453492,5.231446609375468e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020704455568616882,0,0,7.458137207193158e-05,0,0,0
0.20094190362584888,0,1.245394086209288,0.1495629759850181,0.06060888013192253,0,0.1100217540031707,0.005461577151159647,0.003604917688461512,0.6893455525892407,0.19871678366398834,0.12081802996666963,0.2360253476497657,0.10617245917658186,0.7758872492623627,0.6877262656103265,0.6257994449564273,0.04253557891995903,0.4641970982568219,0.2150842181727437,0.10765653019798371,0.05452951609390572,0.05641539763580907,0.029054999708931245,5.783645475480536e-05,3.7534107038612826e-05,0.0016446126967949038,0.06349163728911918,0.10589185657150303,0.024472980418396725,0.014011765128496887,0.01831154892852871,0.006331045625735225,0.02465363407591566,0.0026049114603100606,0.001682223316087782,0,0.00044773257836082776,0.0010973933413784167,0.24916708812914912,0.25697168350021365,0.014934965175634252,0.0024806794976854414,7.136996709060912e-05,0.001411934312087912,0.0001555345417520901,0.0018613954671747408,0.0012574111764172577,0.0005405011073690242,0.00703100239280604,8.798999240314328e-05,0.0006152747062832484,0.005749630734288088,0.00830467139190527,0,0,0.0011481846684883324,0.00021541187003276045,0,0,0.001160381219044685,0.00041537662839604523,5.032886554975069e-05,0.00012291793258750765,0.00010725734815041786,1.961746469148267e-05,3.246054339324902e-05,0.0003110382994586346,0.00017448923556049556,4.8806344463752525e-05,0.0005188104041042649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.196634407346339e-05,0,0,0,0,0,0,0.009660312273018286,0.14324575042614035,1.8550494946599423,0.046107632620096026,2.242243707085148,4.534012975046882,0.036583886285981644,0.03230219488428456,8.62672141650319e-05,0.0017483791522886804,0,0,0,0,0,0,0,0,0,0,0,0,3.6389238432936955e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012844204009932465,0.0021939832517747964,0.00034656635948919804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.654703030553856e-05,0.0034949696059135274,2.9118975631699813e-05,0,0.00016938855173698317,0,0,0
0.11274412876184146,1.245394086209288,0,0.3484141362123652,0.04978948263660515,0.0007976511817100818,0.09022555903538748,0.10306985103237504,0.04479504962587005,0.6500009619941463,0.36091990481213354,0.008861061398458957,0.019165197412098475,0.010203612012666518,0.11207178504839665,0.13066942993250352,0.15671054665812595,0.03737807876347801,0.4324952405198728,0.05043687986964265,0.006981977788826753,0.002768235354315867,0.005672786917775023,0.0005014193952137118,0,0,0.0007949461619455333,0.0057350180825554336,0.006853447671999268,0.002950544833877941,0.0004084799495870382,0.0014077758205147137,0.00026118041837653656,0.0004567979111537306,0.00022194277848648283,0.00024804394787637535,0,6.995856844576235e-05,0,0.08157764107580276,0.01732658330130136,0.00036836029178413936,0.00012922894599709693,0.00016232347726351774,0.00012627656628232456,0,2.9075006103660463e-05,4.854669061911525e-05,0.00016559271108275702,0.00015226833467081173,0,0,0.008035995482295789,0.0005727000716018164,4.6593174204037744e-05,0,0.0005300794819996916,0.00010540748772696685,0,0,3.4955876643791155e-05,0,0,0,0,0,0,2.5725224759999795e-05,1.6623883565192992e-05,3.8127634172936945e-05,5.6309243935237826e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014713300324521936,0.007425240980867975,0.6788748493761602,0.0003308358914976568,0.3580132439250494,1.4655511824789138,0.0005799700185806368,0.04133588031237606,9.695106240502043e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00036252718461532126,0.00045104248590444555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006337244149904054,0,0,0,0,0,0
0.03741406121562496,0.1495629759850181,0.3484141362123652,0,0.009403132705259352,0.00416155833372645,0.1809976324204418,0.10165821483228996,0.00464133740378582,0.09454552374265927,0.08267772919699871,0.0004376655345168834,0.005550857297123045,0.004149525240591368,0.011981889401901003,0.0443741667644813,0.12413909100956476,0.07765578687138602,0.15362491746281506,0.11161885206454357,0.004240303282404596,0.002111818415864239,0.008397069824833781,0.00013550084270567677,0,0,0.0004386629090673084,0.0023149020462982224,0.003104888606228574,0.001592398832369283,0,0.00010331733311293108,0,0,9.313500143383758e-05,0.0004040026691693477,0,0,0,0.03203119285243481,0.0012627920864125251,4.5707650742399834e-05,0,0,0,0,0,0,7.735574580536462e-05,0.00017125074597334444,0,0,0.0021492920826584002,0.000388856136896924,2.4255786816639363e-05,0,4.5365825741605874e-05,1.586315748404249e-05,0,0,0,0,0,0,0,0,0,2.4414600670229732e-05,5.399486455414828e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003171583254031711,0.0004988500857480211,0.016237613626565728,0,0.12476621215642043,0.3907151765936556,5.059065151631048e-05,0.013063122588523232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.634288636590359e-05,0,0,0,0,0,0
0.0020073976342189427,0.06060888013192253,0.04978948263660515,0.009403132705259352,0,0,0.0003190631514428705,0,0,0.19772311051980104,0.10627615520088617,0.0038233254398101005,0.007958118777846988,0.00200614790152682,0.02188591138198934,0.04098668871371211,0.06658879076639579,0.00012462275500773928,0.12665284713870237,0.0025739488697843274,0.0001414313328613608,0.00019089256582218166,0.00027694219611958793,3.6934098663490175e-05,0,0,0,0.001484942951201897,0.002932194817627403,0.0009423724265790555,0,0.00017329816565698307,0,0.00021968684795914913,0,0.00012702411692178158,0,0,3.948049975722641e-05,0.0007357226171768765,0.00013839621380935048,0,0,0,0,0,9.515953301982351e-05,0,0,4.075226895698688e-05,0,0,8.093907003976352e-05,0.0001304988535379116,4.5614894606410226e-05,0,7.899966519659101e-05,1.6523158478133324e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.208763177816803e-05,0.007248801570711265,0,0.0038268434489404143,0.0059853800895826766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0007976511817100818,0.00416155833372645,0,0,0.03610931382492438,0,0,9.636024744883236e-05,0.00023728955480364702,0,0,6.9924956609887e-05,0,0,0.0012790922815235888,0.005544406885330667,0.0028249099631906427,0.008534679784748866,0.0014311356159372418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003812977347611762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008588984509479002,0.0006273154531966685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.012086882375062993,0.1100217540031707,0.09022555903538748,0.1809976324204418,0.0003190631514428705,0.03610931382492438,0,0.032657745607206023,0.00684034974842867,0.0735240349229728,0.015564352041082597,0.005033696516769146,0.007830378665185553,0.006936665527755792,0.016993860230404584,0.09061273139183934,0.22045378419692255,0.4049475068700319,0.504261422138435,0.2571464489137989,0.06654358252825243,0.0038428118120360164,0.021158792997491002,0.0030778130841726844,0.00024175370350721598,0,0.0011040407827023649,0.00145993436955581,0.0022128262921028625,0.0029106289898695567,0.0005512469529705521,0.0005579470990524761,0.00010116976964767424,9.2811690558039e-05,0.00011503604076264838,0.0001721964104299303,0,0.0003029690798279562,2.8088649719730287e-05,0.0835300719564877,0.02715042717774712,0.0007684605607446149,0.0005495866433693568,3.0894935218644286e-05,0,0,3.6821323000390634e-05,0,0.0001062403902999441,0,0,0,0.00011298845656725564,0.00015216767263573848,3.180158851307531e-05,0,4.1198680953155734e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3933361068822065e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004287958381455638,0.13858241857537945,3.802047377914408e-05,0.17432094387188468,0.26416478130109683,9.118985670574759e-05,0.005436176641884076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009147106586274474,0.0003232542152008129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00032206243444965016,0,0,0,0,0,0
0.0890440097717163,0.005461577151159647,0.10306985103237504,0.10165821483228996,0,0,0.032657745607206023,0,0.023789240789864583,0.007327401817075222,0.005438362024327173,4.9402737754760676e-05,0.00011443396006907022,6.905506058444037e-05,0.0002500977401921893,0.0009346426972780678,0.0012303036736686138,0.01826469852351856,0.04987270421777672,0.0020150594416895222,0.0001497283745001182,7.584063234811039e-05,0.0006332891883680425,0,0,0,0,0,0,2.829395374016742e-05,0,0,0,0,0,0,0,0,0,0.013780291215964649,0.002309757077909932,0.001561256438809419,0.0007326266172091044,0.001356660478390993,0,0,0,0,4.332487274946555e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.402623006830449e-05,0,0,7.26155385158738e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00411270026019907,0.00012005088460054187,0.23820587376454938,0.18134121753284094,0,0.03634757947044513,0.00014277169887462235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014916968067803384,0,0,0,0,0,0
0.07069800945820663,0.003604917688461512,0.04479504962587005,0.00464133740378582,0,0,0.00684034974842867,0.023789240789864583,0,0.0015748819113061252,0.0025012522771296498,0,0,0,0,0.0005712819276090544,0,0.0002936950620994737,0.002323064395229224,8.03768152645625e-05,0,0,0,0.000616207796649566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048794692933257715,0.00980433193098812,0.0015837700039134433,0.001597284636172486,0.0011885421079300348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.077920681881234e-05,0,0,0.00016954590592948955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025723112754589333,0,0.051920566445602286,0.08992104445878239,0.00013415668189642333,0.007667157084453864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018589227853168508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.112057902891878e-05,0,0,0,0,0,0
0.021691070504595615,0.6893455525892407,0.6500009619941463,0.09454552374265927,0.19772311051980104,9.636024744883236e-05,0.0735240349229728,0.007327401817075222,0.0015748819113061252,0,3.047000006862382,5.815782908819218,8.190298739528997,1.1825216773217275,10.795851890005592,10.048168596597188,4.855178453803574,0.06716625061977376,0.5224264673329329,0.9706034263167894,0.7093589603791065,0.37259312232385894,0.522833933301238,0.23228494904442404,0.0032151078094776937,0.00043349545583087494,0.014311547794262918,0.5005421881363322,1.118530670734162,0.2148236003252294,1.2066791756732782,0.29479047336636155,0.19260003293695008,0.3096680139362802,0.02018807655228238,0.016881990488527374,0.00047207319944695574,0.006864744837642851,0.008965997405817465,0.5515857841065103,1.0778636355943354,0.2033491930003853,0.02091671339525723,0.00023153278528916316,0.1216368422788698,0.0696848617316196,0.05528624506849995,0.01723847149188547,0.0034101516629433033,0.0830338679634561,0.0035902871699403536,0.03629544498798353,0.06732856732892809,0.044721888812112566,0.00037706775646727286,6.801313172991972e-05,0.003859362980409895,0.0006717583576923456,0.00021683671669641913,0,0.01763427592475808,0.019039608459825826,0.001324544167904231,0.00135401421578705,0.0003267011836991888,0.00010995766492561608,0.0005602027901639847,0.0011121190169840697,0.001251768501644738,0.0003763006054400969,0.002041325049071388,0,0,0,0,0,0,0,0,0,0,0,0.00033867972751067354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006148469734377568,0,0,0,0,0,0,0.053321911059978494,0.6563361259691608,1.660765721285233,0.1200286647392824,3.8721261030884015,3.147993496618241,0.06100100983041698,0.0013753966237059323,0.0002866882956390773,7.555399028703786e-05,0,0,0,0,0,0,0,0,2.1250973042849882e-05,0,0,0,0.00024229526775563817,0,0,0,0,0,3.6142653942405835e-05,0,0,0,7.59801398456098e-05,0,0,0,4.99863039845663e-05,9.166372439846212e-05,0,0,0,0,0,0,0,0,0,0,0,0.0008505882873384315,0.016009630941610738,0.0033921398994040098,0,9.054822702234882e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006007231335110487,0.011269678933441706,0,0,3.397865687583288e-05,0,0,0
