0,0.12626509765306568,0.0026776206754140766,0.6828752438333926,2.4162759276181625,0.3619126790367391,3.719776217892808,0.5839118994508106,0.23018650683452685,0.07754524368876613,0.002444606211048168,0.395030338858142,0.26263041222460565,0.01980498365542879,0.0014800896108756304,0.009035615722988397,0.02446843957642942,0.011789168882878263,0.0023642354625068953,0.002209070604162015,0,0,0,0,0,0,0,0,0,0,5.663803955713078e-05,0,0,2.644533550445287,0.043250992159423705,2.692409835459428,7.452767672072871,0.03628502504862239,0.1398686038080586,0.0001459564070248782,0.001961835111579284,0,0,0,0,0,0,0.00018369998123813014,0,0,0,0,0.0019935229838472725,0.0025014136744812066,0.00034172764265436554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.263917850776942e-05,0.004211968248042651,2.8982905652112435e-05,0,0.00029621031780973836,0,0,0
0.12626509765306568,0,0,0.0005933858795187359,0.3170019581675178,0.012822495547700903,0.277008546792411,0.0026478694181130153,0.0059041787639647954,0.0005701398373867876,3.9296011440603854e-05,0.0009400773707638315,0.00012647461906749495,0,0,9.471486230477762e-05,0.00014624133009745016,0.000296399106077149,3.088814886591799e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007967837214868326,0,0.0060371684095423366,0.006722630597855036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0026776206754140766,0,0,0.031542103641245794,0.00019616439005998873,0,0.009016311123577368,0.010205655091305419,0,0,0,0.0003795159696454698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007611068804275558,0.0004090113938822803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6828752438333926,0.0005933858795187359,0.031542103641245794,0,0.10834843316855985,0.013331000656147549,1.0649133898812138,0.3665038609506702,0.007430845862442127,0.0018613564124372298,0.00034105716117363897,0.15517613730443333,0.04516230801600633,0.006754330844767092,0.002624506433739873,0.000321866023836537,0.0001883182664181556,0.00027321961437362793,0,0.0005381878360819774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14682939314954332,0.00017400016068466927,0.3933680363025518,0.4863407127116743,0.0003496047011321313,0.04860323091119901,0.000148669614491257,0,0,0,0,0,0,0,0,0,0,0,0,0.0011408744341214999,0.00036752589869578256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005893835149961875,0,0,0,0,0,0
2.4162759276181625,0.3170019581675178,0.00019616439005998873,0.10834843316855985,0,20.53402581275872,31.478458495103748,2.7956972276197143,2.035550279814653,2.52356956872498,0.018986452979122756,0.5723362674482458,1.0380340257390546,0.24194349083249087,0.00023529138536712148,0.3629641072017066,0.24639571099068427,0.056058076178522535,0.048203854533054834,0.00850397546687749,0,0,0,0.0006269817064412471,0,0,0,0,0,0,0.0006914857680068287,0,0,2.509193649264193,0.12464964608606671,3.8646858727486992,3.179391034600341,0.062194013677231076,0.002278014580042546,0.000526280897575842,4.2648202896483945e-05,0,0,0,0,0,0,0.0004778394022715852,0.0004815500265306056,0.0003187209364252887,0,0,0.0009473567090242733,0.015866658096932683,0.003498760701094415,9.012510446616964e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005437262638258325,0.01219971734298661,6.96540303297644e-05,0,4.1136355234442035e-05,0,0,0
0.3619126790367391,0.012822495547700903,0,0.013331000656147549,20.53402581275872,0,62.91031101689638,5.302594242858011,16.563439178220776,81.10639404577425,0.7518564293885238,0.650707176529214,3.889792953747298,4.754013047278278,0.03581854054646624,18.899013617872715,8.91961131973721,1.7574534809086366,1.462813545050448,0.2297830136590487,0,0,0.0006020387941961967,0.0039355866937828094,0.00026729156634576023,0,0,0,8.151246915420442e-05,0.00011993229649239744,0.02685739338784478,0.0019325120376557936,0.0007686786617018455,31.20438507513587,3.4270961955901833,25.008833419532635,42.31450044048192,1.7147183179511931,0.0016889035404110907,0.023701391125959644,0.000726332213667045,0,0,0,0,0,0.00012093215188529019,0.001959193509483777,0.0020949351699014996,0.004350722867713357,0.00038866596197779815,0,0.0006445592894635516,0.07409066208986777,0.051729821008274814,0.0011861822518545472,0,0,0.0001586819328003815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001871966947733775,0.03780697066050594,0.06539118315604622,0.0004401120120832465,0,0.0001370659431326308,2.048953849494268e-05,0,3.5190516852336395e-05
3.719776217892808,0.277008546792411,0.009016311123577368,1.0649133898812138,31.478458495103748,62.91031101689638,0,174.2906320075154,80.42346151276821,13.664878737283583,0.3621382881488593,4.732858732420777,29.82966739014662,11.559932643013127,0.011720214621674153,1.9194767121761065,1.3242114724084564,0.5419252261713767,0.2546583460410001,0.09380644444173994,2.6966611231569504e-05,8.452929883230211e-05,0.0007872404610425476,0.002356444737211271,0.0005542235431966697,0,0,0,0,0,0.010733722884208268,4.147495426422739e-05,0.00023602542583968993,23.59608730796882,1.8760951769734515,52.8255837052104,24.229409463454267,1.044757936510069,0.009269651512385693,0.0074463582796186,0.0001785442770348724,0,0,0,8.532941218442155e-05,0,0.000152839491447287,0.015128775049094965,0.015216511141713615,0.015629158609442428,0.0006687219839824625,0,0.012367499375589243,0.31037533799669403,0.12430119919022266,0.00042340238265392295,0,0,3.093337770326753e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004693204628648012,0.04489364678192266,0.24353936217655806,0.0019258235108970798,0,0.0009088096628114143,7.120055514021683e-05,0,5.59891222001695e-05
0.5839118994508106,0.0026478694181130153,0.010205655091305419,0.3665038609506702,2.7956972276197143,5.302594242858011,174.2906320075154,0,137.13893678790737,138.34910545891475,54.12147615566778,2.1695051015703366,40.05470289073722,29.573009164711657,0.03208650611501288,2.9987294598520027,2.8043927496682683,1.329689850133223,0.23309664182934328,0.18241913757319264,0,0,0.00016961901404576702,0.0009129575486819057,0.00025413974035155866,8.293977919476976e-05,0,0,5.2226382803336404e-05,6.242205280446479e-05,0.010410644363072985,0.0023242867141502225,0.00439237728341272,11.782859568958632,2.9162583325946563,65.66175801582494,11.080058089205847,0.8514947917529365,0.005064630543727389,0.012174910780394939,0.0004765709607621551,0,0,0,8.489521623334326e-05,3.4432269100779933e-05,0.00013713222921011602,0.004980626303669308,0.007347002577711317,0.011691262298289042,0.001059633990174266,0,0.0037842313418820824,0.16595201380790878,0.11260304223759367,0.001159016655652975,4.868262371906452e-05,0,0.00022219719075589382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000504970912555046,0.07464839090172282,0.16866313097666236,0.0008504127835566754,0,0.0005716729868365827,0.00010260734779611621,0,0.00012352040998102969
0.23018650683452685,0.0059041787639647954,0,0.007430845862442127,2.035550279814653,16.563439178220776,80.42346151276821,137.13893678790737,0,149.34294364537107,14.8335951030269,0.6267012127056442,35.75216356954034,102.9220780639333,0.1737025480511504,23.320409216742725,16.135358162324493,17.599840294109796,1.1987030183449239,1.498115411374322,0,0.00044174042495771635,0.0023590201032236964,0.003345906459983553,0.0018132350643058615,0,0,0,0.00012160037281413633,0.0001105971065675169,0.010895541260571073,0.0013601218114567188,0.0017707169051125302,34.36291905924317,11.15089028389983,96.98599974289654,50.03193289898745,4.087862278383986,0.00584135028902662,0.03502330623339068,0.00462389337120569,0,0,0,0,0,0.0005150883978582735,0.011554981217570906,0.01533775456646618,0.03177977687325048,0.0038721996323569144,1.7096395087663723e-05,0.002739500588206786,0.36675716779719225,0.3593924574758309,0.004510776527575497,5.66341082454463e-05,8.983456657006397e-05,0.0010825475779328991,0,2.5611079334833735e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002805991334855746,0.2841426176403223,0.3745011976575112,0.0037262936710150967,0,0.00040998405803028285,0.0006077233832003979,0,0.0009269394737320349
0.07754524368876613,0.0005701398373867876,0,0.0018613564124372298,2.52356956872498,81.10639404577425,13.664878737283583,138.34910545891475,149.34294364537107,0,177.35204703263958,0.18124312336484685,5.494136084846347,29.417850631629776,0.3169097902173466,198.18929198417356,74.53499670257429,25.3845095523897,8.289393207744777,2.640894785100454,4.875491108730469e-05,0.00032596324760365163,0.003640300775379778,0.011089627698905544,0.0010739853394903067,0.00015951070478513606,0,0,0.0006913597007062937,0.0025981225932827554,0.08769842518077849,0.018800355112514315,0.015542407180623694,103.900658144323,10.622375494871765,34.37685090558921,59.850250069073056,3.9573501073111608,0.002110738889812897,0.08404453917153068,0.011022470299866137,0,0,0,0,3.8950296096971e-05,0.00040906274512454417,0.0011348578313753125,0.0015153025548284512,0.00745486218944277,0.004284772677812333,0.00015480295048534207,0.00137849680912921,0.07856291278491208,0.12502979909310213,0.008220388448327778,0.00021908522394060282,0.00021856744560770118,0.001810536487492018,8.969351776113107e-05,0.00012949141985034394,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023431239507143028,0.1518045047055462,0.12196736580836703,0.0018502191785937907,3.6992125583015796e-05,9.807834747216117e-05,0.0001672170909877038,0,0.0015193099565573465
