0,0.9305686090225563,0.10902255639097744,0.6134868421052632,0.21040883458646614,0.18667763157894735,0.02995770676691729,0.02232142857142857,0,0,0,0,0,0.008576127819548873,0.02631578947368421,0.03171992481203007,0,0.23848684210526314,0,0,0,0,0.002232142857142857,0,0,0.012805451127819549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00387687969924812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00681390977443609,0,0,0,0,0,0.0037593984962406013,0.00775375939849624,0.011395676691729324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058153195488721804,0.03383458646616541,0.6568374060150376,0.30721334586466165,0,0.09222274436090225,2.289826127819549,0.007988721804511278,0.18620770676691728,0,0.017034774436090225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9305686090225563,0,0.2713815789473684,1.5122180451127818,0.6140742481203008,14.689732142857142,3.132871240601504,0.4722744360902255,0.17328477443609022,0,0.07648026315789473,2.3083881578947367,0.08576127819548872,0.01726973684210526,0.061677631578947366,6.202185150375939,1.5761278195488722,1.262687969924812,1.0540413533834585,0.2670347744360902,1.6998355263157894,0.1805686090225564,5.764332706766917,2.3191964285714284,2.0276080827067666,13.147791353383457,3.424459586466165,6.148261278195489,3.8213110902255636,1.4488956766917291,9.251057330827066,0.6977208646616541,1.2391917293233081,0.27361372180451127,9.282307330827066,0.8144971804511277,0.0856437969924812,4.337053571428571,0.057213345864661654,0.44290413533834583,2.306625939849624,0.8661889097744361,1.5078712406015036,0.7703242481203008,0.18973214285714285,0.006343984962406015,1.0990366541353382,0,0.0775375939849624,0.002819548872180451,0,0.0064614661654135335,0.003406954887218045,0.03630169172932331,0.016917293233082706,0.15871710526315788,6.212171052631579,0.7329652255639098,0.43397556390977443,0.004699248120300752,0,0.022556390977443608,0.693843984962406,0.10902255639097744,0.8531484962406014,0.12535244360902256,0.07612781954887218,0.15977443609022557,0.08799342105263157,0.007048872180451127,0.056038533834586464,0.015155075187969925,0.031367481203007516,0,0,0,0.003406954887218045,0.01268796992481203,0,0.06355733082706766,1.984609962406015,2.12359022556391,2.1726973684210527,2.8977913533834583,1.7981672932330826,0.44537124060150374,0.18562030075187969,0.0406484962406015,0.05039943609022556,0,0.00481672932330827,0.05357142857142857,0,0,0.005639097744360902,0.06015037593984962,0.009398496240601503,0,0.03782894736842105,0.021851503759398497,0.022673872180451127,0.0018796992481203006,0,0.4050751879699248,0.03078007518796992,0.002702067669172932,0,0,0.03031015037593985,0,0.049342105263157895,0.26867951127819545,0.5573308270676691,0.011395676691729324,0,0,0,0,0.06508458646616541,0.005639097744360902,0.012805451127819549,0.0058740601503759395,0,0,0,0.06790413533834586,0.007636278195488721,0,0.026785714285714284,0,0.0019971804511278194,0,0.010455827067669173,0,0.005286654135338346,0,0,0,0,0,0.00963345864661654,0,0,0.02608082706766917,0,0.0018796992481203006,0.0368890977443609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003406954887218045,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28195488721804507,0.08235432330827067,2.479910714285714,0.32460056390977443,0.26292293233082703,3.736607142857143,20.41224154135338,1.9215225563909772,45.05862312030075,68.57706766917293,1.084703947368421,0.36043233082706766,0.0024671052631578946,0.0368890977443609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020089285714285712,0.0037593984962406013,0.00869360902255639,0.054863721804511274,0.017034774436090225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008458646616541353,0.15272556390977443,0.001644736842105263,0,0.003994360902255639,0,0,0
0.10902255639097744,0.2713815789473684,0,0.014802631578947368,0,0.1488486842105263,0,0.1844454887218045,0.009281015037593984,0,0,0,0,0,0,0.6221804511278195,0,0.5143327067669172,0.038298872180451124,0,0,0,0,0,0,0.0021146616541353382,0,0,0,0,0,0,0,0,0.002349624060150376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04053101503759398,0.06085526315789473,0,0.060737781954887216,0.9686325187969924,0.0025845864661654134,0.017739661654135336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6134868421052632,1.5122180451127818,0.014802631578947368,0,1.0139802631578947,0.47156954887218044,1.060267857142857,0.027843045112781954,0.00387687969924812,0,0,0.281484962406015,0.515625,0.7494125939849624,0.759515977443609,0.4900140977443609,0.022673872180451127,1.3495065789473684,0.15660244360902253,0.0036419172932330825,0.0014097744360902255,0,0.018562030075187967,0.006696428571428571,0.002702067669172932,0.07542293233082706,0,0.061677631578947366,0.04981203007518797,0.004464285714285714,0.020559210526315787,0,0,0.13392857142857142,0.23460996240601503,0.1513157894736842,0,0.0193843984962406,0,0,0.049107142857142856,0.015625,0.010103383458646616,0,0.00681390977443609,0,0,0,0,0,0,0,0,0,0,0,0.04100093984962406,0,0,0,0,0,0,0,0.0014097744360902255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9241071428571428,0.09821428571428571,0.08270676691729323,0.05991541353383458,0.024553571428571428,0.05639097744360902,0,0.024083646616541353,0.05075187969924812,0.1320488721804511,0.020911654135338346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003406954887218045,0.0021146616541353382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017739661654135336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064614661654135335,0.0449953007518797,0,1.1932565789473684,1.787828947368421,0.005286654135338346,1.522908834586466,11.454064849624059,0.0449953007518797,0.5079887218045113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01820958646616541,0,0.0015272556390977443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03195488721804511,0,0,0.005404135338345864,0,0,0
0.21040883458646614,0.6140742481203008,0,1.0139802631578947,0,0.48801691729323304,1.7805451127819547,0,0,0.012100563909774435,0.010690789473684209,0.8329417293233082,0.27843045112781956,0.32248590225563906,0.5335996240601504,0.0881109022556391,0.003289473684210526,0.18139097744360902,0.1288768796992481,0,0.002349624060150376,0,0.014332706766917292,0.044407894736842105,0.010338345864661654,0.15484022556390978,0.040413533834586464,0.0406484962406015,0.03982612781954887,0.007518796992481203,0.2101738721804511,0,0.014802631578947368,0.4143562030075188,0.4477208646616541,0.44114191729323304,0.004464285714285714,0.17152255639097744,0.0037593984962406013,0.0030545112781954886,0.02431860902255639,0.01820958646616541,0.07448308270676691,0.012453007518796992,0.02702067669172932,0,0,0,0.00387687969924812,0,0,0,0,0,0,0,0.011748120300751879,0.0024671052631578946,0,0,0,0,0,0,0,0,0,0,0.00481672932330827,0,0.0037593984962406013,0,0.016212406015037595,0,0,0,0,0,0,0,0.09140037593984962,0.081296992481203,0.01268796992481203,0.013040413533834585,0,0,0.011748120300751879,0.0018796992481203006,0.005991541353383458,0.019031954887218046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005521616541353383,0,0,0,0,0,0.002232142857142857,0.002349624060150376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02337875939849624,0,0,0.5441729323308271,0.5109257518796992,0,1.8885103383458646,7.479440789473684,0,0.7927631578947368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005521616541353383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01844454887218045,0,0,0,0,0,0
0.18667763157894735,14.689732142857142,0.1488486842105263,0.47156954887218044,0.48801691729323304,0,3.0343045112781954,0.3058035714285714,0.39109492481203006,0.005756578947368421,0.004581766917293233,0.4612312030075188,0.7761983082706766,0.044172932330827065,0.24436090225563908,8.233200187969924,0.8728853383458646,2.4424342105263155,2.7915883458646613,0.10397086466165413,0.10162124060150375,0.024671052631578948,0.6248825187969924,0.25481672932330823,0.1688204887218045,2.4898966165413534,0.5854088345864661,0.5948073308270676,1.629111842105263,0.7488251879699248,1.5182095864661653,0.08352913533834586,0.1306390977443609,0.350328947368421,4.054393796992481,1.2523496240601504,0.012100563909774435,0.7796052631578947,0.002232142857142857,0.03489191729323308,0.12077067669172932,0.051221804511278196,0.10890507518796992,0.019854323308270676,0.0387687969924812,0,0.039473684210526314,0,0.046052631578947366,0.0024671052631578946,0,0,0,0.0025845864661654134,0.06296992481203006,0.0019971804511278194,0.6416823308270676,0.06755169172932331,0.015977443609022556,0,0,0,0.05662593984962406,0.007048872180451127,0.018914473684210526,0.008223684210526315,0,0,0.004581766917293233,0,0.011278195488721804,0,0.010103383458646616,0,0,0,0,0.003406954887218045,0,0,0.6331062030075187,0.41858552631578944,0.32307330827067665,0.12864191729323307,0.05474624060150376,0,0.010573308270676691,0,0,0,0,0.0064614661654135335,0,0,0,0.001644736842105263,0,0,0,0,0,0,0,0.007401315789473684,0.0029370300751879698,0,0,0,0,0,0,0.5132753759398496,0.03959116541353383,0.005286654135338346,0,0.0024671052631578946,0,0,0.03489191729323308,0.020559210526315787,0,0.012335526315789474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015272556390977443,0,0,0.002349624060150376,0.0035244360902255637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0706062030075188,0.0036419172932330825,0.165531015037594,0.03242481203007519,0.010808270676691729,3.580709586466165,7.4324483082706765,0.026903195488721804,5.757871240601504,20.160361842105264,0.03148496240601503,0.0762453007518797,0.009515977443609023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012335526315789474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012922932330827067,0,0,0,0,0,0
0.02995770676691729,3.132871240601504,0,1.060267857142857,1.7805451127819547,3.0343045112781954,0,0.09375,0.08987312030075187,0.055803571428571425,0.10784774436090225,2.3067434210526314,1.1378054511278195,0.2951127819548872,0.1569548872180451,2.3504464285714284,0.2568139097744361,1.481437969924812,0.9573543233082706,0.011748120300751879,0.006931390977443609,0.005639097744360902,0.3426926691729323,0.16541353383458646,0.020206766917293232,0.4182330827067669,0.34421992481203006,0.31731672932330823,0.7018327067669172,0.8771146616541353,1.2732612781954886,0.06637687969924812,0.15448778195488722,1.0948073308270676,0.9651080827067668,1.0899906015037593,0.16717575187969924,1.7367246240601504,0.05897556390977443,0.0025845864661654134,0.1137218045112782,0.06320488721804511,0.28912124060150374,0.02643327067669173,0.15119830827067668,0,0.007283834586466165,0.0018796992481203006,0.03125,0.0021146616541353382,0,0,0,0.02796052631578947,0.0293703007518797,0.0031719924812030073,0.33235432330827064,0.05286654135338346,0,0,0,0,0.007048872180451127,0,0,0,0,0,0.005051691729323308,0,0.035244360902255634,0,0.011513157894736841,0,0,0,0,0,0,0,0.5129229323308271,0.07589285714285714,0.020441729323308268,0.03031015037593985,0,0,0.0030545112781954886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009985902255639098,0.007988721804511278,0,0,0,0,0,0.0024671052631578946,0.18139097744360902,0.03982612781954887,0.002232142857142857,0,0.0030545112781954886,0,0,0.0030545112781954886,0.0024671052631578946,0,0.002232142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005169172932330827,0,0,0.005639097744360902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022673872180451127,0,0.02232142857142857,0,0,0.4124765037593985,0.2193374060150376,0,4.355263157894736,14.912241541353383,0.002702067669172932,0.4449013157894737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031719924812030073,0,0,0,0,0,0
0.02232142857142857,0.4722744360902255,0.1844454887218045,0.027843045112781954,0,0.3058035714285714,0.09375,0,0.2332001879699248,0,0,0,0,0,0,1.5025845864661653,0.2700892857142857,0.6027960526315789,0.1575422932330827,0.016917293233082706,0.015037593984962405,0.004699248120300752,0.1869125939849624,0.05157424812030075,0.016094924812030075,0.2519971804511278,0.051221804511278196,0.04429041353383458,0.4244595864661654,0.14685150375939848,0.19360902255639095,0.08317669172932331,0,0.015272556390977443,0.8102678571428571,0.12359022556390976,0,0.047932330827067667,0,0.004346804511278195,0.0015272556390977443,0.005286654135338346,0.010573308270676691,0,0,0,0,0,0,0,0,0,0,0.004464285714285714,0.008576127819548873,0,0.16905545112781953,0.020559210526315787,0,0,0,0,0.004346804511278195,0,0.014097744360902255,0,0,0,0,0,0.008106203007518797,0,0,0,0,0,0,0,0,0.0025845864661654134,0.016917293233082706,0,0.002819548872180451,0,0,0,0,0,0,0,0,0,0,0,0,0.006343984962406015,0,0,0,0,0,0,0,0.0015272556390977443,0,0,0,0,0,0,0,0.003289473684210526,0.005051691729323308,0.00387687969924812,0,0.0037593984962406013,0,0,0.0037593984962406013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025845864661654134,0,0,0.00387687969924812,0.0881109022556391,0,0.08094454887218044,0.2044172932330827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.17328477443609022,0.009281015037593984,0.00387687969924812,0,0.39109492481203006,0.08987312030075187,0.2332001879699248,0,0,0,0.006226503759398496,0,0,0,1.1173637218045112,0.15014097744360902,0.33176691729323304,0.23108552631578946,0.0137453007518797,0.013040413533834585,0,0.14649906015037592,0.01468515037593985,0.018092105263157895,0.2220394736842105,0.031367481203007516,0.0637922932330827,0.2908834586466165,0.3379934210526316,0.18726503759398494,0.005169172932330827,0,0,0.8745300751879699,0.184328007518797,0,0.0012922932330827067,0,0,0,0,0,0,0,0,0.0019971804511278194,0,0,0,0,0,0,0.004934210526315789,0.00869360902255639,0,0.13616071428571427,0.022673872180451127,0,0,0,0,0,0,0.0021146616541353382,0,0,0,0,0,0.008458646616541353,0,0,0,0,0,0,0,0,0.003289473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021146616541353382,0,0,0,0,0,0,0,0,0.002819548872180451,0.004699248120300752,0,0.004111842105263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029370300751879698,0.11842105263157894,0,0.04945958646616541,0.04429041353383458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.012100563909774435,0.005756578947368421,0.055803571428571425,0,0,0,0.044877819548872176,0.4376174812030075,0,0,0,0.0035244360902255637,0.002232142857142857,0.011748120300751879,0.0018796992481203006,0,0,0,0,0,0,0,0,0,0,0,0.0193843984962406,0.0024671052631578946,0.019736842105263157,0.0724859022556391,0.019619360902255637,0,0.06520206766917293,0.12018327067669173,0.01257048872180451,0,0.004699248120300752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011043233082706766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044407894736842105,0.03265977443609022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
